weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
4.354536572118247631e-04 -8.498376947872201015e+01 4.455767075249940090e-01 3.965900147807185361e-01 3.862907457248415666e-01 9.921145151256711703e-01 4.286539055773614937e-01
4.346399598858774992e-04 -8.498251484657016874e+01 4.429209111588398584e-01 3.946496226507509864e-01 3.975807379654686669e-01 9.929793994832275539e-01 4.242538762249464801e-01
4.334327117425332168e-04 -8.498217129324190466e+01 4.460585480956575921e-01 3.990120514966020715e-01 3.988441497265715063e-01 9.963704704033933268e-01 4.343733241709611392e-01
4.336264794092534506e-04 -8.497859933951158951e+01 4.432285830601468413e-01 3.913052378998295722e-01 3.953512374519655426e-01 9.827828305034504996e-01 4.228326067273775468e-01
4.331786974698038006e-04 -8.497650751741875297e+01 4.460624247810151544e-01 3.910877697139787390e-01 3.899280476447314903e-01 9.647238361931042006e-01 4.279866894168746771e-01
4.333489599695261379e-04 -8.497298954092121903e+01 4.471923136494855844e-01 3.981245021142905682e-01 3.881999365997608753e-01 9.998653682751972305e-01 4.277117967599160520e-01
4.340500628678253727e-04 -8.496824797684281805e+01 4.492114731905502145e-01 3.955274843894851511e-01 3.971519245619726801e-01 9.823967861055440398e-01 4.329485971565217306e-01
4.346694528785630964e-04 -8.496369699272604237e+01 4.433267535557681716e-01 3.953117265413194081e-01 3.934011738431120175e-01 9.884562272008056150e-01 4.226309262320402382e-01
4.335262359013419137e-04 -8.496320554102105405e+01 4.472510323884953953e-01 3.954631070223083578e-01 3.901678615737381173e-01 9.760106589803900778e-01 4.345623638261602584e-01
4.335427680014643757e-04 -8.496004240772357718e+01 4.474409533987422360e-01 3.978422536553398725e-01 4.050613198715076191e-01 9.986437270887265072e-01 4.334516011166822946e-01
4.342076652722206523e-04 -8.495538494545013464e+01 4.490518636226487059e-01 3.929748280155005991e-01 3.971766891155030788e-01 9.923339285007463095e-01 4.296077693020250998e-01
4.335529807649165721e-04 -8.495376885147049961e+01 4.442323081470892499e-01 3.934605770994963336e-01 3.872600598030770946e-01 9.772664731985805098e-01 4.274911445903492035e-01
4.329960093236353419e-04 -8.495192934490329151e+01 4.455174004784110409e-01 3.949774606268528498e-01 3.916017259636501713e-01 9.738936751679289072e-01 4.242809972885582814e-01
4.326096228472980205e-04 -8.494969709903436694e+01 4.476159527669014149e-01 3.909657217275605001e-01 3.909682699128535499e-01 9.948732644261305547e-01 4.306563653380849899e-01
4.331045204293404840e-04 -8.494542877097441647e+01 4.429651077907714729e-01 3.953491359861520671e-01 3.955772110315180501e-01 9.983115476148620715e-01 4.229766500109118921e-01
4.334438925117769311e-04 -8.494152049771531665e+01 4.451195989599026626e-01 3.920343463325250966e-01 3.940411831821288291e-01 9.754845918000041305e-01 4.227398660424110943e-01
4.328946799637130131e-04 -8.493966339144436972e+01 4.473935986312078117e-01 3.943822587092870036e-01 3.863152739076615161e-01 9.921872917542082781e-01 4.292164433453800054e-01
4.322850083023651148e-04 -8.493794774436960893e+01 4.471665974091481588e-01 3.895801150535487811e-01 3.957663743691568481e-01 9.957562541347690921e-01 4.267084154089394454e-01
4.354632843934018688e-04 -8.492749737057110337e+01 4.452340888024440280e-01 3.923279604377789553e-01 3.974058538435499277e-01 9.675581363930070289e-01 4.247337481317507435e-01
4.362650075095040572e-04 -8.492253298242782478e+01 4.466608842694665960e-01 3.949584623599552424e-01 3.950752442006909004e-01 9.465252130705219535e-01 4.344204538504963242e-01
4.350263844992828684e-04 -8.492225117325001804e+01 4.475580507384313012e-01 3.983804715400689478e-01 3.930886186783163483e-01 9.813581234346915316e-01 4.310035969245117338e-01
4.338548194939663492e-04 -8.492182289567865894e+01 4.473337532909610337e-01 3.986934156641974147e-01 3.999663976168051360e-01 9.823980799459426372e-01 4.347136865859979049e-01
4.329878455240493960e-04 -8.492069819929541552e+01 4.467099111622471752e-01 3.958447051699739427e-01 4.012866395942036868e-01 9.920780362059263835e-01 4.254733008105665015e-01
4.318014096816577877e-04 -8.492031707378188798e+01 4.457407837307222342e-01 3.914596807906430831e-01 3.867257244286947393e-01 9.946189317460385482e-01 4.247427270776450992e-01
4.321212634661863051e-04 -8.491645160519809110e+01 4.470504072999712530e-01 3.973077704645935349e-01 3.913217973182094855e-01 9.694823183445282488e-01 4.328302863516987342e-01
4.325333414590424924e-04 -8.491237344304130374e+01 4.480841886351480396e-01 3.920987357389255634e-01 3.995839776674732780e-01 9.961559214456569000e-01 4.343245964086200339e-01
4.321649624630061757e-04 -8.491010048361233942e+01 4.441721283529897479e-01 3.950945728052767114e-01 3.956112405706131430e-01 9.679893675271356024e-01 4.248200644551673455e-01
4.312945779693491189e-04 -8.490899152431303776e+01 4.470865347744412688e-01 3.946157922268813123e-01 3.867796071715809414e-01 9.849384143666658487e-01 4.300474986544380873e-01
4.302842925603482505e-04 -8.490821172080426038e+01 4.433279131781023841e-01 3.913457143297630059e-01 3.923341252247382061e-01 9.755605500077245695e-01 4.258918195430826392e-01
4.298102743432358794e-04 -8.490618896765791135e+01 4.446996542445328937e-01 3.975124293279182486e-01 3.900226137829682638e-01 9.911949085443362284e-01 4.258334349741634828e-01
4.291179893822067142e-04 -8.490467594188247347e+01 4.462544660964337662e-01 3.972292234055783688e-01 4.015945001211081999e-01 9.771100499099898418e-01 4.299973484491098064e-01
4.280034569614083709e-04 -8.490415158395884987e+01 4.449032143023893826e-01 3.928145296306904677e-01 3.905166174555407266e-01 9.775182949205662997e-01 4.315812446543420555e-01
4.275485533574254534e-04 -8.490208999948791302e+01 4.432407412578329708e-01 3.941973473126120231e-01 3.960558026505520135e-01 9.914265529079929751e-01 4.283123603582930095e-01
4.262529607218526690e-04 -8.490199988197203140e+01 4.464757053496888339e-01 3.967785653327544626e-01 3.956726037044000499e-01 9.629374836184504405e-01 4.294113556483158956e-01
4.260712361393482355e-04 -8.489930130324677293e+01 4.440157432977888119e-01 3.918727490894305943e-01 3.949558651192183745e-01 9.638480345391504667e-01 4.305427944343666602e-01
4.256128065401802003e-04 -8.489725282839100373e+01 4.464983735247333718e-01 3.908932526199409008e-01 3.891703036319928422e-01 9.930096412125092309e-01 4.293216309528835595e-01
4.248889154820427688e-04 -8.489583009709710382e+01 4.438052155026808721e-01 3.919166515504283743e-01 3.954272600668087834e-01 9.535403429885799254e-01 4.275424712325651133e-01
4.249800969326447860e-04 -8.489249051943954782e+01 4.447262194518613598e-01 3.960706043583717140e-01 3.962620927573620166e-01 9.721875021107433401e-01 4.254080281693033982e-01
4.240064944882659731e-04 -8.489165908421669826e+01 4.479069030400940621e-01 3.905324069364765061e-01 3.954950493269479561e-01 9.924790933181736330e-01 4.306198489845139976e-01
4.228595351954423645e-04 -8.489124280071708029e+01 4.469302801919504131e-01 3.959541869861709640e-01 4.029940923851084711e-01 9.894475533434777814e-01 4.278261493706835839e-01
4.224490007550873246e-04 -8.488908912528124517e+01 4.457411251817253173e-01 3.981621191177659447e-01 4.022751644105569957e-01 9.935182535211811716e-01 4.287514408059987514e-01
4.213092690083011771e-04 -8.488866568680855096e+01 4.439226093239707072e-01 3.924686178181297502e-01 3.910641004676102539e-01 9.754848812099644606e-01 4.293507665821207353e-01
4.201256496460160526e-04 -8.488835402416056297e+01 4.442703461980304080e-01 3.915479489739927543e-01 3.886052612065286072e-01 9.747228124087273793e-01 4.262173277404218141e-01
4.188647085575867559e-04 -8.488823488000980433e+01 4.478534423730679559e-01 3.902952368035862429e-01 3.983360089535056270e-01 9.985602645573202762e-01 4.303338592173330257e-01
4.183778895070262458e-04 -8.488627279051279118e+01 4.459321297666249406e-01 3.959662909193856772e-01 3.903280947362287590e-01 9.585048247054812620e-01 4.304092678912802561e-01
4.176262058369557047e-04 -8.488494606848014712e+01 4.471327410940334479e-01 3.979187923507526703e-01 3.895438430097691307e-01 9.889972195728304882e-01 4.325043773531475066e-01
4.176429925046747159e-04 -8.488178087385126958e+01 4.460381382031645692e-01 3.921809328106363735e-01 3.924445749614802748e-01 9.573025380320921984e-01 4.276522641916933876e-01
4.179636330139209943e-04 -8.487788843013986195e+01 4.487435166768110606e-01 3.948467488581666185e-01 3.889749166072494213e-01 9.991622883224466900e-01 4.295868489294211723e-01
4.176707926475376983e-04 -8.487546431169613470e+01 4.450892198454169391e-01 3.934974816141570964e-01 3.936611402349282640e-01 9.402602476030771372e-01 4.302342500852657792e-01
4.166624636562246231e-04 -8.487475640216834449e+01 4.433866359701509885e-01 3.913336322286709024e-01 3.953632272928212510e-01 9.811927507563565909e-01 4.266425375734059777e-01
4.155170820395741489e-04 -8.487438413106161761e+01 4.479372701921771061e-01 3.927026008921160605e-01 3.952302476986827573e-01 9.938785748373789586e-01 4.349094129830529121e-01
4.146773891345293013e-04 -8.487328201418247886e+01 4.446562005967122921e-01 3.942921427959675817e-01 4.014225851817231905e-01 9.890438642162597827e-01 4.316046119089375632e-01
4.144988758807231625e-04 -8.487058759393758578e+01 4.473044066273563213e-01 3.934799945757355144e-01 3.959449800316897639e-01 9.594168599477107540e-01 4.303675853108818172e-01
4.133535749860868850e-04 -8.487022951604821230e+01 4.438132820626222164e-01 3.914883273231095084e-01 3.901067123205156362e-01 9.710417642082166401e-01 4.261232461701436325e-01
4.124347384150606395e-04 -8.486932987316529875e+01 4.479175719163386860e-01 3.967389532387430306e-01 3.899249829296781433e-01 9.922541173540632142e-01 4.341636148726101263e-01
4.116121015371327079e-04 -8.486820145178515418e+01 4.490281794791842751e-01 3.956700855112237902e-01 3.909830455127676907e-01 9.943990666441693271e-01 4.309838753920474663e-01
4.103970628643833032e-04 -8.486803271945289850e+01 4.482597415996162349e-01 3.963435447935133027e-01 3.947246353523072293e-01 9.892482331436779353e-01 4.365887434235760645e-01
4.091557701047679007e-04 -8.486793691698319719e+01 4.433041767735815264e-01 3.922141046704607503e-01 3.905648725253269005e-01 9.814503912259212592e-01 4.243663018034152246e-01
4.081229885872107569e-04 -8.486733928492546397e+01 4.480711905437076426e-01 3.951451816287215313e-01 3.929884609654159533e-01 9.770204322422713084e-01 4.294489258785815777e-01
4.074258954217916686e-04 -8.486592379210242143e+01 4.471612483485751799e-01 3.915149078741559374e-01 3.909841981336635852e-01 9.776090755693870316e-01 4.309719397606958102e-01
4.064796925285931286e-04 -8.486512388565989795e+01 4.443733069445736650e-01 3.929321479911385695e-01 3.912879726701095073e-01 9.491269914419981912e-01 4.299793435903713767e-01
4.053414858596009044e-04 -8.486480296972443682e+01 4.437719769829435723e-01 3.937856296825418267e-01 3.879545229561595643e-01 9.937685837081147167e-01 4.255615578266846444e-01
4.043213045433923154e-04 -8.486419798637381007e+01 4.467323284326817356e-01 3.925350270199526315e-01 3.981893206544983022e-01 9.549550570309744968e-01 4.323925397321909392e-01
4.045264080616925591e-04 -8.486056583646289653e+01 4.466808224837505170e-01 3.961828921789268820e-01 4.022692600955747322e-01 9.938546446271926404e-01 4.354248279166446634e-01
4.034195799209900485e-04 -8.486018069494245708e+01 4.451532740756360962e-01 3.940313580408470462e-01 3.995228455241330856e-01 9.940320617087288202e-01 4.220908295559077650e-01
4.026413489090654540e-04 -8.485898664389654300e+01 4.483511013358935093e-01 3.984327889316142679e-01 3.924015398519288267e-01 9.911537285372628014e-01 4.323497320344561468e-01
4.016234557719679504e-04 -8.485839288404197589e+01 4.440968002955311689e-01 3.927257989706620100e-01 4.013233446505412028e-01 9.871459316807368323e-01 4.258586442534224026e-01
4.015347384730847606e-04 -8.485548880515037240e+01 4.489089188947801290e-01 3.942215154795036258e-01 3.945606477374007381e-01 9.865927225086806862e-01 4.303393347704951299e-01
4.003262014240886193e-04 -8.485537813819478004e+01 4.437361790570462095e-01 3.919279222903379600e-01 3.925121829812597274e-01 9.913913371007220254e-01 4.279589110647367134e-01
4.002766330562914439e-04 -8.485237696580499289e+01 4.483400800358860461e-01 3.929210174090620455e-01 3.899739861359338700e-01 9.930564749822118342e-01 4.294810836983636859e-01
3.995077259595760993e-04 -8.485117475242851981e+01 4.497588677705580129e-01 3.974977751152711791e-01 3.959123137111107416e-01 9.987154706108755109e-01 4.340822053154508309e-01
3.987102880355559466e-04 -8.485004779851450962e+01 4.445105688726815329e-01 3.907309360904527851e-01 3.925151085971144149e-01 9.629620715841025191e-01 4.258210764135714199e-01
3.983564366534943333e-04 -8.484781068253812464e+01 4.444332475837031726e-01 3.973606293996673755e-01 3.935831329845866922e-01 9.797492298901012697e-01 4.305117720597006481e-01
3.972235333644845109e-04 -8.484753367795646284e+01 4.464611605500646285e-01 3.894456940005780465e-01 3.957697568189060267e-01 9.946006044414921199e-01 4.257102968276083033e-01
3.969734643413782909e-04 -8.484503841851729078e+01 4.463208790940189630e-01 3.950896168806769526e-01 3.861797747153624671e-01 9.950942526087771522e-01 4.255704762660830198e-01
3.962181802594969926e-04 -8.484381783673777022e+01 4.463177152767121014e-01 3.947097920346292477e-01 3.925567344358216193e-01 9.495055089769166567e-01 4.334934257879455854e-01
3.956469122905477789e-04 -8.484213567863957906e+01 4.462168238754343208e-01 3.901670100853554812e-01 3.930461864737996858e-01 9.797151699910787714e-01 4.298657497245207404e-01
3.951906257970578531e-04 -8.484016461107738394e+01 4.430788082580807141e-01 3.937348664769247941e-01 3.955614889829168201e-01 9.751336007128053041e-01 4.254847269419430034e-01
3.944269093825527347e-04 -8.483897400746202777e+01 4.462360546872446987e-01 3.941410243819857273e-01 3.937362240427007554e-01 9.611061239415269464e-01 4.349857195067924343e-01
3.945275763229887209e-04 -8.483559381671831545e+01 4.449225305792705032e-01 3.979331541167377972e-01 3.924313899916648807e-01 9.804857038734090535e-01 4.287605431301692027e-01
3.943931069102417169e-04 -8.483280971135299353e+01 4.461682459087796260e-01 3.929236980823346270e-01 4.008333108712953674e-01 9.995907171762857812e-01 4.336059057931864746e-01
3.933015660955050340e-04 -8.483245619515459168e+01 4.481931218302966924e-01 3.951911069492970441e-01 3.907207129731223860e-01 9.795240030243795859e-01 4.319523913827517658e-01
3.923621088910150150e-04 -8.483172269595105774e+01 4.435745898927535569e-01 3.931346786567626039e-01 3.960437403599624262e-01 9.972116666741314139e-01 4.204984432704415576e-01
3.930462290974482916e-04 -8.482685562027816673e+01 4.448936036067869249e-01 3.937224645353429309e-01 3.958398214858342978e-01 9.474177277375672723e-01 4.286571619554690460e-01
3.938773782145281064e-04 -8.482161821846833050e+01 4.475318507472679230e-01 3.969026918326789555e-01 3.895480041348303724e-01 9.933943389869459573e-01 4.275004106419047489e-01
3.936362715387199456e-04 -8.481910554228878141e+01 4.452433889251758425e-01 3.905344913983635480e-01 3.992992457981187071e-01 9.771249550699802056e-01 4.285423951781778262e-01
3.934737173826497901e-04 -8.481639358280578733e+01 4.468612278103825664e-01 3.955544954995803830e-01 3.894528565757421901e-01 9.678497098420253408e-01 4.315666313990745850e-01
3.945816958392449163e-04 -8.481045665062927696e+01 4.483202098496310017e-01 3.935931428917217589e-01 3.979776978861615522e-01 9.762488775712016009e-01 4.344433924408749315e-01
3.936700675908963573e-04 -8.480964468993242633e+01 4.464410957157387561e-01 3.953568680091803511e-01 3.943645542583667507e-01 9.739736174026533133e-01 4.355761765761518300e-01
3.926475229084221662e-04 -8.480912053537002748e+01 4.476317429467330800e-01 3.915639705186136355e-01 3.918021859362695869e-01 9.830804233841843320e-01 4.293998267565384830e-01
3.916708938030579834e-04 -8.480848592598005098e+01 4.484862262291475221e-01 3.966859293876337511e-01 3.936775704045742397e-01 9.941322166610432332e-01 4.360594794314169298e-01
3.906636150493875289e-04 -8.480793598638931030e+01 4.471504928146866620e-01 3.967517089111192718e-01 4.003905540057888790e-01 9.770041469031082171e-01 4.299108334478081161e-01
